Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-30 00:25:45,deployment,adservice,7,94,1,,,
2026-08-30 00:25:45,deployment,cartservice,11,44,1,,,
2026-08-30 00:25:45,deployment,checkoutservice,8,12,1,,,
2026-08-30 00:25:45,deployment,currencyservice,12,37,1,,,
2026-08-30 00:25:45,deployment,emailservice,17,40,1,,,
2026-08-30 00:25:45,deployment,frontend,0,15,1,,,
2026-08-30 00:25:45,http_p95_latency,frontend,,,,,,0.0
2026-08-30 00:25:45,deployment,paymentservice,8,31,1,,,
2026-08-30 00:25:45,deployment,productcatalogservice,6,9,1,,,
2026-08-30 00:25:45,deployment,recommendationservice,19,45,1,,,
2026-08-30 00:25:45,deployment,redis-cart,4,31,1,,,
2026-08-30 00:25:45,deployment,shippingservice,14,9,1,,,
2026-08-30 00:25:45,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,0,1,,,
2026-08-30 00:25:45,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,0,1,,,
2026-08-30 00:25:45,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,0,1,,,
2026-08-30 00:25:45,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,0,1,,,
2026-08-30 00:25:45,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,0,1,,,
2026-08-30 00:25:45,autoscaler,customdas-cpu-queue-autoscaler-frontend,0,0,1,,,
2026-08-30 00:25:45,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,0,1,,,
2026-08-30 00:25:45,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,0,1,,,
2026-08-30 00:25:45,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,0,1,,,
2026-08-30 00:25:45,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,0,1,,,
2026-08-30 00:25:45,node,ze-master-node,525,3388,,13.1,42.7,
2026-08-30 00:25:45,node,ze-worker-node,250,1650,,6.2,20.8,
2026-08-30 00:25:53,deployment,adservice,8,94,1,,,
2026-08-30 00:25:53,deployment,cartservice,10,44,1,,,
2026-08-30 00:25:53,deployment,checkoutservice,6,12,1,,,
2026-08-30 00:25:53,deployment,currencyservice,6,37,1,,,
2026-08-30 00:25:53,deployment,emailservice,13,40,1,,,
2026-08-30 00:25:53,deployment,frontend,0,15,1,,,
2026-08-30 00:25:53,http_p95_latency,frontend,,,,,,0.0
2026-08-30 00:25:53,deployment,paymentservice,7,31,1,,,
2026-08-30 00:25:53,deployment,productcatalogservice,6,9,1,,,
2026-08-30 00:25:53,deployment,recommendationservice,20,45,1,,,
2026-08-30 00:25:53,deployment,redis-cart,4,31,1,,,
2026-08-30 00:25:53,deployment,shippingservice,9,9,1,,,
2026-08-30 00:25:53,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,0,1,,,
2026-08-30 00:25:53,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,0,1,,,
2026-08-30 00:25:53,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,0,1,,,
2026-08-30 00:25:53,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,0,1,,,
2026-08-30 00:25:53,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,0,1,,,
2026-08-30 00:25:53,autoscaler,customdas-cpu-queue-autoscaler-frontend,0,0,1,,,
2026-08-30 00:25:53,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,0,1,,,
2026-08-30 00:25:53,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,0,1,,,
2026-08-30 00:25:53,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,0,1,,,
2026-08-30 00:25:53,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,0,1,,,
2026-08-30 00:25:53,node,ze-master-node,1449,3941,,36.2,49.6,
2026-08-30 00:25:53,node,ze-worker-node,898,1767,,22.4,22.3,
2026-08-30 00:26:01,deployment,adservice,8,94,1,,,
2026-08-30 00:26:01,deployment,cartservice,10,44,1,,,
2026-08-30 00:26:01,deployment,checkoutservice,6,12,1,,,
2026-08-30 00:26:01,deployment,currencyservice,6,37,1,,,
2026-08-30 00:26:01,deployment,emailservice,13,40,1,,,
2026-08-30 00:26:01,deployment,frontend,0,15,1,,,
2026-08-30 00:26:01,http_p95_latency,frontend,,,,,,0.0
2026-08-30 00:26:01,deployment,paymentservice,7,31,1,,,
2026-08-30 00:26:01,deployment,productcatalogservice,6,9,1,,,
2026-08-30 00:26:01,deployment,recommendationservice,20,45,1,,,
2026-08-30 00:26:01,deployment,redis-cart,4,31,1,,,
2026-08-30 00:26:01,deployment,shippingservice,9,9,1,,,
2026-08-30 00:26:01,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,0,1,,,
2026-08-30 00:26:01,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,0,1,,,
2026-08-30 00:26:01,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,0,1,,,
2026-08-30 00:26:01,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,0,1,,,
2026-08-30 00:26:01,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,0,1,,,
2026-08-30 00:26:01,autoscaler,customdas-cpu-queue-autoscaler-frontend,0,0,1,,,
2026-08-30 00:26:01,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,0,1,,,
2026-08-30 00:26:01,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,0,1,,,
2026-08-30 00:26:01,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,0,0,1,,,
2026-08-30 00:26:01,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,0,1,,,
2026-08-30 00:26:01,node,ze-master-node,1449,3941,,36.2,49.6,
2026-08-30 00:26:01,node,ze-worker-node,898,1767,,22.4,22.3,
2026-08-30 00:26:08,deployment,adservice,7,94,1,,,
2026-08-30 00:26:08,deployment,cartservice,9,45,1,,,
2026-08-30 00:26:08,deployment,checkoutservice,8,12,1,,,
2026-08-30 00:26:08,deployment,currencyservice,11,37,1,,,
2026-08-30 00:26:08,deployment,emailservice,13,40,1,,,
2026-08-30 00:26:08,deployment,frontend,0,15,1,,,
2026-08-30 00:26:08,http_p95_latency,frontend,,,,,,0.0
2026-08-30 00:26:08,deployment,paymentservice,6,30,1,,,
2026-08-30 00:26:08,deployment,productcatalogservice,8,9,1,,,
2026-08-30 00:26:08,deployment,recommendationservice,17,47,1,,,
2026-08-30 00:26:08,deployment,redis-cart,4,31,1,,,
2026-08-30 00:26:08,deployment,shippingservice,12,9,1,,,
2026-08-30 00:26:08,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-08-30 00:26:08,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-30 00:26:08,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,44,60,1,,,
2026-08-30 00:26:08,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,60,1,,,
2026-08-30 00:26:08,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-30 00:26:08,autoscaler,customdas-cpu-queue-autoscaler-frontend,93,60,1,,,
2026-08-30 00:26:08,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,0,60,1,,,
2026-08-30 00:26:08,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,75,60,1,,,
2026-08-30 00:26:08,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,58,60,1,,,
2026-08-30 00:26:08,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-30 00:26:08,node,ze-master-node,716,3964,,17.9,49.9,
2026-08-30 00:26:08,node,ze-worker-node,459,1762,,11.5,22.2,
2026-08-30 00:26:17,deployment,adservice,7,94,1,,,
2026-08-30 00:26:17,deployment,cartservice,9,45,1,,,
2026-08-30 00:26:17,deployment,checkoutservice,8,12,1,,,
2026-08-30 00:26:17,deployment,currencyservice,11,37,1,,,
2026-08-30 00:26:17,deployment,emailservice,13,40,1,,,
2026-08-30 00:26:17,deployment,frontend,0,15,1,,,
2026-08-30 00:26:17,http_p95_latency,frontend,,,,,,0.0
2026-08-30 00:26:17,deployment,paymentservice,6,30,1,,,
2026-08-30 00:26:17,deployment,productcatalogservice,8,9,1,,,
2026-08-30 00:26:17,deployment,recommendationservice,17,47,1,,,
2026-08-30 00:26:17,deployment,redis-cart,4,31,1,,,
2026-08-30 00:26:17,deployment,shippingservice,12,9,1,,,
2026-08-30 00:26:17,autoscaler,customdas-cpu-queue-autoscaler-adservice,0,60,1,,,
2026-08-30 00:26:17,autoscaler,customdas-cpu-queue-autoscaler-cartservice,0,60,1,,,
2026-08-30 00:26:17,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,44,60,1,,,
2026-08-30 00:26:17,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,0,60,1,,,
2026-08-30 00:26:17,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-30 00:26:17,autoscaler,customdas-cpu-queue-autoscaler-frontend,93,60,1,,,
2026-08-30 00:26:17,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,10,60,1,,,
2026-08-30 00:26:17,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,2,60,1,,,
2026-08-30 00:26:17,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-30 00:26:17,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-30 00:26:17,node,ze-master-node,845,3935,,21.1,49.6,
2026-08-30 00:26:17,node,ze-worker-node,413,1763,,10.3,22.2,
2026-08-30 00:26:25,deployment,adservice,7,94,1,,,
2026-08-30 00:26:25,deployment,cartservice,8,45,1,,,
2026-08-30 00:26:25,deployment,checkoutservice,6,13,1,,,
2026-08-30 00:26:25,deployment,currencyservice,11,37,1,,,
2026-08-30 00:26:25,deployment,emailservice,16,40,1,,,
2026-08-30 00:26:25,deployment,frontend,0,15,1,,,
2026-08-30 00:26:25,http_p95_latency,frontend,,,,,,0.0
2026-08-30 00:26:25,deployment,paymentservice,8,30,1,,,
2026-08-30 00:26:25,deployment,productcatalogservice,6,9,1,,,
2026-08-30 00:26:25,deployment,recommendationservice,17,47,1,,,
2026-08-30 00:26:25,deployment,redis-cart,4,32,1,,,
2026-08-30 00:26:25,deployment,shippingservice,9,9,1,,,
2026-08-30 00:26:25,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-30 00:26:25,autoscaler,customdas-cpu-queue-autoscaler-cartservice,6,60,1,,,
2026-08-30 00:26:25,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,60,1,,,
2026-08-30 00:26:25,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-30 00:26:25,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-30 00:26:25,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 00:26:25,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,10,60,1,,,
2026-08-30 00:26:25,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,2,60,1,,,
2026-08-30 00:26:25,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-30 00:26:25,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-30 00:26:25,node,ze-master-node,845,3935,,21.1,49.6,
2026-08-30 00:26:25,node,ze-worker-node,413,1763,,10.3,22.2,
2026-08-30 00:26:33,deployment,adservice,7,94,1,,,
2026-08-30 00:26:33,deployment,cartservice,8,45,1,,,
2026-08-30 00:26:33,deployment,checkoutservice,6,13,1,,,
2026-08-30 00:26:33,deployment,currencyservice,11,37,1,,,
2026-08-30 00:26:33,deployment,emailservice,16,40,1,,,
2026-08-30 00:26:33,deployment,frontend,0,15,1,,,
2026-08-30 00:26:33,http_p95_latency,frontend,,,,,,0.0
2026-08-30 00:26:33,deployment,paymentservice,8,30,1,,,
2026-08-30 00:26:33,deployment,productcatalogservice,6,9,1,,,
2026-08-30 00:26:33,deployment,recommendationservice,17,47,1,,,
2026-08-30 00:26:33,deployment,redis-cart,4,32,1,,,
2026-08-30 00:26:33,deployment,shippingservice,9,9,1,,,
2026-08-30 00:26:33,autoscaler,customdas-cpu-queue-autoscaler-adservice,7,60,1,,,
2026-08-30 00:26:33,autoscaler,customdas-cpu-queue-autoscaler-cartservice,6,60,1,,,
2026-08-30 00:26:33,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,60,1,,,
2026-08-30 00:26:33,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-30 00:26:33,autoscaler,customdas-cpu-queue-autoscaler-emailservice,3,60,1,,,
2026-08-30 00:26:33,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 00:26:33,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,10,60,1,,,
2026-08-30 00:26:33,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,2,60,1,,,
2026-08-30 00:26:33,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-30 00:26:33,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-30 00:26:33,node,ze-master-node,845,3935,,21.1,49.6,
2026-08-30 00:26:33,node,ze-worker-node,413,1763,,10.3,22.2,
2026-08-30 00:26:39,deployment,adservice,7,94,1,,,
2026-08-30 00:26:39,deployment,cartservice,8,45,1,,,
2026-08-30 00:26:39,deployment,checkoutservice,6,11,1,,,
2026-08-30 00:26:39,deployment,currencyservice,8,37,1,,,
2026-08-30 00:26:39,deployment,emailservice,19,44,1,,,
2026-08-30 00:26:39,deployment,frontend,0,15,1,,,
2026-08-30 00:26:39,http_p95_latency,frontend,,,,,,0.0
2026-08-30 00:26:39,deployment,paymentservice,9,30,1,,,
2026-08-30 00:26:39,deployment,productcatalogservice,6,9,1,,,
2026-08-30 00:26:39,deployment,recommendationservice,17,45,1,,,
2026-08-30 00:26:39,deployment,redis-cart,4,31,1,,,
2026-08-30 00:26:39,deployment,shippingservice,9,9,1,,,
2026-08-30 00:26:39,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-30 00:26:39,autoscaler,customdas-cpu-queue-autoscaler-cartservice,6,60,1,,,
2026-08-30 00:26:39,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-30 00:26:39,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-30 00:26:39,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-30 00:26:39,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 00:26:39,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-30 00:26:39,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-08-30 00:26:39,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-30 00:26:39,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,4,60,1,,,
2026-08-30 00:26:39,node,ze-master-node,781,3869,,19.5,48.7,
2026-08-30 00:26:39,node,ze-worker-node,419,1764,,10.5,22.2,
2026-08-30 00:26:47,deployment,adservice,7,94,1,,,
2026-08-30 00:26:47,deployment,cartservice,8,45,1,,,
2026-08-30 00:26:47,deployment,checkoutservice,6,11,1,,,
2026-08-30 00:26:47,deployment,currencyservice,8,37,1,,,
2026-08-30 00:26:47,deployment,emailservice,19,44,1,,,
2026-08-30 00:26:47,deployment,frontend,0,15,1,,,
2026-08-30 00:26:47,http_p95_latency,frontend,,,,,,0.0
2026-08-30 00:26:47,deployment,paymentservice,9,30,1,,,
2026-08-30 00:26:47,deployment,productcatalogservice,6,9,1,,,
2026-08-30 00:26:47,deployment,recommendationservice,17,45,1,,,
2026-08-30 00:26:47,deployment,redis-cart,4,31,1,,,
2026-08-30 00:26:47,deployment,shippingservice,9,9,1,,,
2026-08-30 00:26:47,autoscaler,customdas-cpu-queue-autoscaler-adservice,3,60,1,,,
2026-08-30 00:26:47,autoscaler,customdas-cpu-queue-autoscaler-cartservice,6,60,1,,,
2026-08-30 00:26:47,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,4,60,1,,,
2026-08-30 00:26:47,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,6,60,1,,,
2026-08-30 00:26:47,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-30 00:26:47,autoscaler,customdas-cpu-queue-autoscaler-frontend,4,60,1,,,
2026-08-30 00:26:47,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-30 00:26:47,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,6,60,1,,,
2026-08-30 00:26:47,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-30 00:26:47,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,60,1,,,
2026-08-30 00:26:47,node,ze-master-node,793,3864,,19.8,48.7,
2026-08-30 00:26:47,node,ze-worker-node,445,1760,,11.1,22.2,
2026-08-30 00:26:54,deployment,adservice,7,94,1,,,
2026-08-30 00:26:54,deployment,cartservice,11,45,1,,,
2026-08-30 00:26:54,deployment,checkoutservice,7,11,1,,,
2026-08-30 00:26:54,deployment,currencyservice,13,37,1,,,
2026-08-30 00:26:54,deployment,emailservice,16,40,1,,,
2026-08-30 00:26:54,deployment,frontend,1,12,1,,,
2026-08-30 00:26:54,http_p95_latency,frontend,,,,,,0.0
2026-08-30 00:26:54,deployment,paymentservice,9,30,1,,,
2026-08-30 00:26:54,deployment,productcatalogservice,10,9,1,,,
2026-08-30 00:26:54,deployment,recommendationservice,19,45,1,,,
2026-08-30 00:26:54,deployment,redis-cart,4,31,1,,,
2026-08-30 00:26:54,deployment,shippingservice,12,9,1,,,
2026-08-30 00:26:54,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-08-30 00:26:54,autoscaler,customdas-cpu-queue-autoscaler-cartservice,2,60,1,,,
2026-08-30 00:26:54,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,7,60,1,,,
2026-08-30 00:26:54,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-30 00:26:54,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-30 00:26:54,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-30 00:26:54,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-30 00:26:54,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,4,60,1,,,
2026-08-30 00:26:54,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-30 00:26:54,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,0,60,1,,,
2026-08-30 00:26:54,node,ze-master-node,793,3864,,19.8,48.7,
2026-08-30 00:26:54,node,ze-worker-node,445,1760,,11.1,22.2,
2026-08-30 00:27:01,deployment,adservice,7,94,1,,,
2026-08-30 00:27:01,deployment,cartservice,11,45,1,,,
2026-08-30 00:27:01,deployment,checkoutservice,7,11,1,,,
2026-08-30 00:27:01,deployment,currencyservice,13,37,1,,,
2026-08-30 00:27:01,deployment,emailservice,16,40,1,,,
2026-08-30 00:27:01,deployment,frontend,1,12,1,,,
2026-08-30 00:27:01,http_p95_latency,frontend,,,,,,862.5
2026-08-30 00:27:01,deployment,paymentservice,9,30,1,,,
2026-08-30 00:27:01,deployment,productcatalogservice,10,9,1,,,
2026-08-30 00:27:01,deployment,recommendationservice,19,45,1,,,
2026-08-30 00:27:01,deployment,redis-cart,4,31,1,,,
2026-08-30 00:27:01,deployment,shippingservice,12,9,1,,,
2026-08-30 00:27:01,autoscaler,customdas-cpu-queue-autoscaler-adservice,4,60,1,,,
2026-08-30 00:27:01,autoscaler,customdas-cpu-queue-autoscaler-cartservice,2,60,1,,,
2026-08-30 00:27:01,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,7,60,1,,,
2026-08-30 00:27:01,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,4,60,1,,,
2026-08-30 00:27:01,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-30 00:27:01,autoscaler,customdas-cpu-queue-autoscaler-frontend,3,60,1,,,
2026-08-30 00:27:01,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-30 00:27:01,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,4,60,1,,,
2026-08-30 00:27:01,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-30 00:27:01,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-30 00:27:01,node,ze-master-node,861,3875,,21.5,48.8,
2026-08-30 00:27:01,node,ze-worker-node,547,1764,,13.7,22.2,
2026-08-30 00:27:09,deployment,adservice,4,94,1,,,
2026-08-30 00:27:09,deployment,cartservice,19,45,1,,,
2026-08-30 00:27:09,deployment,checkoutservice,10,11,1,,,
2026-08-30 00:27:09,deployment,currencyservice,13,37,1,,,
2026-08-30 00:27:09,deployment,emailservice,17,40,1,,,
2026-08-30 00:27:09,deployment,frontend,46,14,1,,,
2026-08-30 00:27:09,http_p95_latency,frontend,,,,,,862.5
2026-08-30 00:27:09,deployment,paymentservice,7,31,1,,,
2026-08-30 00:27:09,deployment,productcatalogservice,23,9,1,,,
2026-08-30 00:27:09,deployment,recommendationservice,27,45,1,,,
2026-08-30 00:27:09,deployment,redis-cart,4,31,1,,,
2026-08-30 00:27:09,deployment,shippingservice,16,9,1,,,
2026-08-30 00:27:09,autoscaler,customdas-cpu-queue-autoscaler-adservice,9,60,1,,,
2026-08-30 00:27:09,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
2026-08-30 00:27:09,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,0,60,1,,,
2026-08-30 00:27:09,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-30 00:27:09,autoscaler,customdas-cpu-queue-autoscaler-emailservice,0,60,1,,,
2026-08-30 00:27:09,autoscaler,customdas-cpu-queue-autoscaler-frontend,6,60,1,,,
2026-08-30 00:27:09,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,5,60,1,,,
2026-08-30 00:27:09,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,60,1,,,
2026-08-30 00:27:09,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,4,60,1,,,
2026-08-30 00:27:09,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,5,60,1,,,
2026-08-30 00:27:09,node,ze-master-node,861,3875,,21.5,48.8,
2026-08-30 00:27:09,node,ze-worker-node,547,1764,,13.7,22.2,
2026-08-30 00:27:18,deployment,adservice,4,94,1,,,
2026-08-30 00:27:18,deployment,cartservice,19,45,1,,,
2026-08-30 00:27:18,deployment,checkoutservice,10,11,1,,,
2026-08-30 00:27:18,deployment,currencyservice,13,37,1,,,
2026-08-30 00:27:18,deployment,emailservice,17,40,1,,,
2026-08-30 00:27:18,deployment,frontend,40,14,1,,,
2026-08-30 00:27:18,http_p95_latency,frontend,,,,,,710.0
2026-08-30 00:27:18,deployment,paymentservice,8,31,1,,,
2026-08-30 00:27:18,deployment,productcatalogservice,31,9,1,,,
2026-08-30 00:27:18,deployment,recommendationservice,32,45,1,,,
2026-08-30 00:27:18,deployment,redis-cart,5,31,1,,,
2026-08-30 00:27:18,deployment,shippingservice,12,9,1,,,
2026-08-30 00:27:18,autoscaler,customdas-cpu-queue-autoscaler-adservice,9,60,1,,,
2026-08-30 00:27:18,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
2026-08-30 00:27:18,autoscaler,customdas-cpu-queue-autoscaler-checkoutservice,3,60,1,,,
2026-08-30 00:27:18,autoscaler,customdas-cpu-queue-autoscaler-currencyservice,3,60,1,,,
2026-08-30 00:27:18,autoscaler,customdas-cpu-queue-autoscaler-emailservice,5,60,1,,,
2026-08-30 00:27:18,autoscaler,customdas-cpu-queue-autoscaler-frontend,5,60,1,,,
2026-08-30 00:27:18,autoscaler,customdas-cpu-queue-autoscaler-paymentservice,7,60,1,,,
2026-08-30 00:27:18,autoscaler,customdas-cpu-queue-autoscaler-productcatalogservice,0,60,1,,,
2026-08-30 00:27:18,autoscaler,customdas-cpu-queue-autoscaler-recommendationservice,2,60,1,,,
2026-08-30 00:27:18,autoscaler,customdas-cpu-queue-autoscaler-shippingservice,3,60,1,,,
2026-08-30 00:27:18,node,ze-master-node,807,3870,,20.2,48.7,
2026-08-30 00:27:18,node,ze-worker-node,569,1761,,14.2,22.2,
2026-08-30 00:27:27,deployment,adservice,12,94,1,,,
2026-08-30 00:27:27,deployment,cartservice,23,45,1,,,
2026-08-30 00:27:27,deployment,checkoutservice,9,11,1,,,
2026-08-30 00:27:27,deployment,currencyservice,22,37,1,,,
2026-08-30 00:27:27,deployment,emailservice,19,40,1,,,
2026-08-30 00:27:27,deployment,frontend,40,14,1,,,
2026-08-30 00:27:27,http_p95_latency,frontend,,,,,,537.5
2026-08-30 00:27:27,deployment,paymentservice,8,31,1,,,
2026-08-30 00:27:27,deployment,productcatalogservice,31,9,1,,,
2026-08-30 00:27:27,deployment,recommendationservice,32,45,1,,,
2026-08-30 00:27:27,deployment,redis-cart,5,31,1,,,
2026-08-30 00:27:27,deployment,shippingservice,12,9,1,,,
2026-08-30 00:27:27,autoscaler,customdas-cpu-queue-autoscaler-adservice,9,60,1,,,
2026-08-30 00:27:27,autoscaler,customdas-cpu-queue-autoscaler-cartservice,3,60,1,,,
